rosbagTimestamp,time,x,y,z
1505948977927240059,38.053401947,0.0173117741942,0.0326739549637,-0.0180268827826
1505948977934467524,38.0606422424,0.017177009955,0.0304882898927,-0.0188021156937
1505948977940726673,38.0668907166,0.0175179895014,0.0291475281119,-0.0192517209798
1505948977947960350,38.0741271973,0.0175179895014,0.0291475281119,-0.0192517209798
1505948977954215285,38.0803604126,0.017707021907,0.0269311778247,-0.0199194494635
1505948977960327215,38.0865135193,0.0177385136485,0.0254648551345,-0.018772976473
1505948977967524613,38.0936927795,0.0180082190782,0.0219679605216,-0.0198903698474
1505948977973632817,38.0998344421,0.0179902017117,0.0198757778853,-0.0205043833703
1505948977980866430,38.1070365906,0.0179902017117,0.0198757778853,-0.0205043833703
1505948977988128125,38.1142654419,0.0181698445231,0.0176355894655,-0.0211793370545
1505948977994310212,38.1204681396,0.0181682799011,0.0165913533419,-0.0214754175395
1505948978000448839,38.1266326904,0.0181499999017,0.0144035816193,-0.0222207345068
1505948978007744485,38.1338768005,0.0185313690454,-0.0041177906096,-0.0208104327321
1505948978013943277,38.1401138306,0.0191270038486,-0.00733742536977,-0.0217114500701
1505948978021117775,38.1472969055,0.0194016452879,-0.00953896902502,-0.0224611461163
1505948978027271489,38.1534690857,0.0194016452879,-0.00953896902502,-0.0224611461163
1505948978034621615,38.1607666016,0.0193110406399,-0.0104752117768,-0.0226933676749
1505948978040770901,38.1669502258,0.0194789618254,-0.0135387862101,-0.0236732140183
1505948978047988578,38.1741790771,0.0194789618254,-0.0135387862101,-0.0236732140183
1505948978054210430,38.1803703308,0.0195417758077,-0.0155982179567,-0.0242566522211
1505948978060343628,38.1865158081,0.0204658135772,-0.0596818886697,-0.0219666734338
1505948978067547947,38.1937141418,0.0199295450002,-0.0616192817688,-0.0224031861871
1505948978073709373,38.1998748779,0.0209158081561,-0.0627685859799,-0.022646997124
1505948978080950103,38.2071113586,0.0206167958677,-0.0645369142294,-0.0229288823903
1505948978087178073,38.2133483887,0.0206167958677,-0.0645369142294,-0.0229288823903
1505948978094401882,38.2205657959,0.0207684431225,-0.0673501193523,-0.023323526606
1505948978100700964,38.2268180847,0.0207684431225,-0.0673501193523,-0.023323526606
1505948978107986191,38.2341041565,0.0205876193941,-0.0681361556053,-0.0235028155148
1505948978114187597,38.2403373718,0.0217445809394,-0.115772821009,-0.0206882730126
1505948978121511009,38.2476081848,0.0205485075712,-0.116594128311,-0.020945051685
1505948978127778740,38.2538909912,0.0205485075712,-0.116594128311,-0.020945051685
1505948978134042972,38.2601585388,0.0216872356832,-0.119082823396,-0.0211089104414
1505948978141280894,38.2674064636,0.0216537974775,-0.120806455612,-0.0215664468706
1505948978147609670,38.2736930847,0.0216537974775,-0.120806455612,-0.0215664468706
1505948978153828851,38.2799377441,0.0215287413448,-0.121528044343,-0.0216970667243
1505948978161060613,38.2871704102,0.0217315051705,-0.169323682785,-0.0184215474874
1505948978167358338,38.2934761047,0.0217315051705,-0.169323682785,-0.0184215474874
1505948978174636475,38.3007507324,0.021239573136,-0.170535311103,-0.0187369473279
1505948978180876761,38.3070106506,0.021239573136,-0.170535311103,-0.0187369473279
1505948978188189675,38.3142929077,0.0212054457515,-0.17172203958,-0.0189405661076
1505948978194669291,38.3206176758,0.0214600283653,-0.172378227115,-0.0191338434815
1505948978201077933,38.3269767761,0.0214600283653,-0.172378227115,-0.0191338434815
1505948978207298661,38.3332977295,0.0204399954528,-0.219221144915,-0.0158736892045
1505948978214647077,38.3406829834,0.0209967400879,-0.219722777605,-0.0159085635096
1505948978220930949,38.3469619751,0.0209967400879,-0.219722777605,-0.0159085635096
1505948978228308862,38.3543014526,0.020660828799,-0.221353366971,-0.0166082736105
1505948978234694232,38.3606719971,0.0205420181155,-0.221792265773,-0.016845760867
1505948978240981903,38.3669509888,0.0196015127003,-0.22308292985,-0.017526730895
1505948978247268946,38.3732185364,0.0196015127003,-0.22308292985,-0.017526730895
1505948978254557862,38.3805465698,0.0194808803499,-0.223621487617,-0.0177988614887
1505948978260933724,38.3868980408,0.0193842425942,-0.262248337269,-0.0146003440022
1505948978268247623,38.3942260742,0.0193842425942,-0.262248337269,-0.0146003440022
1505948978274593842,38.4005203247,0.0189795512706,-0.262923538685,-0.0148922409862
1505948978280820023,38.4068069458,0.0189795512706,-0.262923538685,-0.0148922409862
1505948978288222627,38.4141693115,0.0183360390365,-0.263550162315,-0.015652667731
1505948978294536301,38.420501709,0.0179944802076,-0.263925731182,-0.0160092953593
1505948978300885733,38.4268569946,0.0179944802076,-0.263925731182,-0.0160092953593
1505948978308167379,38.4341773987,0.0176719781011,-0.264202296734,-0.0164959076792
1505948978314452471,38.4404907227,0.0174691081047,-0.264275670052,-0.016779569909
1505948978320760960,38.4467353821,0.0174691081047,-0.264275670052,-0.016779569909
1505948978327901791,38.4540367126,0.0167696774006,-0.264492332935,-0.0171274729073
1505948978334196508,38.4603004456,0.0160733386874,-0.264557570219,-0.0176005326211
1505948978341373609,38.4674987793,0.015762751922,-0.264433145523,-0.0180362928659
1505948978347636322,38.4737129211,0.015762751922,-0.264433145523,-0.0180362928659
1505948978353760168,38.4799041748,0.0155622558668,-0.264353573322,-0.0183730702847
1505948978360910735,38.4871101379,0.0148839373142,-0.26399192214,-0.0190921910107
1505948978367203891,38.4933509827,0.0148839373142,-0.26399192214,-0.0190921910107
1505948978374402343,38.5005912781,0.0142685333267,-0.263800382614,-0.0198467541486
1505948978380646662,38.5068283081,0.01409702003,-0.263604581356,-0.020170295611
1505948978387925108,38.5140953064,0.01409702003,-0.263604581356,-0.020170295611
1505948978394178081,38.5203323364,0.013965068385,-0.262874573469,-0.0211686287075
1505948978400338288,38.5265045166,0.013965068385,-0.262874573469,-0.0211686287075
1505948978407586155,38.533744812,0.0138213224709,-0.262522101402,-0.0213513541967
1505948978413708817,38.5398826599,0.0133424755186,-0.261490046978,-0.0221481751651
1505948978420956685,38.5471191406,0.0127696152776,-0.260807901621,-0.0229061841965
1505948978427217086,38.5533828735,0.0127696152776,-0.260807901621,-0.0229061841965
1505948978434404405,38.5606079102,0.0129918698221,-0.26039069891,-0.023225966841
1505948978440616353,38.5668067932,0.0129918698221,-0.26039069891,-0.023225966841
1505948978447886232,38.5740318298,0.0128573663533,-0.258989393711,-0.024212334305
1505948978454107602,38.5802764893,0.0126607911661,-0.257848858833,-0.0246840640903
1505948978461336867,38.5875091553,0.0122741535306,-0.25736990571,-0.0249259993434
1505948978467591868,38.5937614441,0.0122741535306,-0.25736990571,-0.0249259993434
1505948978473868212,38.6000175476,0.0125155718997,-0.255581349134,-0.025787146762
1505948978481069146,38.6072540283,0.0119291264564,-0.25438567996,-0.0263780318201
1505948978487348176,38.6135025024,0.0119291264564,-0.25438567996,-0.0263780318201
1505948978494585030,38.6207504272,0.0118214134127,-0.252908110619,-0.0271915439516
1505948978500854852,38.6270179749,0.0121307997033,-0.252159297466,-0.0272648055106
1505948978508057773,38.6342163086,0.0121307997033,-0.252159297466,-0.0272648055106
1505948978514313766,38.6404876709,0.0122014600784,-0.25059774518,-0.0278905015439
1505948978520564756,38.6467247009,0.0122014600784,-0.25059774518,-0.0278905015439
1505948978527819147,38.6539802551,0.0120042786002,-0.248968631029,-0.0285008121282
1505948978534067098,38.6602325439,0.0116982273757,-0.246484845877,-0.0297506693751
1505948978541342808,38.6674957275,0.011616458185,-0.244621425867,-0.0304803103209
1505948978547552696,38.6737251282,0.011616458185,-0.244621425867,-0.0304803103209
1505948978553734391,38.6799049377,0.0117403501645,-0.243638619781,-0.0307265967131
1505948978560974049,38.687122345,0.011465407908,-0.240634575486,-0.0318167842925
1505948978567182002,38.693359375,0.011465407908,-0.240634575486,-0.0318167842925
1505948978574433973,38.7006149292,0.011743796058,-0.238567948341,-0.0325438305736
1505948978580711062,38.7068557739,0.0111715467647,-0.237477332354,-0.0329122543335
1505948978587906586,38.7140808105,0.0111715467647,-0.237477332354,-0.0329122543335
1505948978594183418,38.7203140259,0.0115482443944,-0.234066441655,-0.0342162251472
1505948978601337516,38.7274932861,0.0116220070049,-0.232944875956,-0.0346979498863
1505948978607555703,38.7337036133,0.0116220070049,-0.232944875956,-0.0346979498863
1505948978613700310,38.7398719788,0.011500634253,-0.229261636734,-0.0358465835452
1505948978620997391,38.7471313477,0.011792531237,-0.227978348732,-0.0362553223968
1505948978627169864,38.7533454895,0.011792531237,-0.227978348732,-0.0362553223968
1505948978634463700,38.7605934143,0.0113263446838,-0.225511819124,-0.0370163954794
1505948978640615858,38.7668151855,0.0113263446838,-0.225511819124,-0.0370163954794
1505948978647931727,38.7740478516,0.0113895377144,-0.221346721053,-0.0381444245577
1505948978654105343,38.7802848816,0.0118384175003,-0.218593999743,-0.0386583060026
1505948978661306100,38.7874832153,0.0116704208776,-0.217162966728,-0.0390812531114
1505948978667508167,38.7936859131,0.0116704208776,-0.217162966728,-0.0390812531114
1505948978674931958,38.8009529114,0.0119491834193,-0.21275626123,-0.0401610545814
1505948978681159544,38.8072013855,0.0118915978819,-0.209764376283,-0.0411330685019
1505948978687454213,38.8134918213,0.0118915978819,-0.209764376283,-0.0411330685019
1505948978694791535,38.8207855225,0.0117075471207,-0.206620037556,-0.0420856662095
1505948978701050611,38.8270721436,0.011661272496,-0.205057218671,-0.0425394177437
1505948978707372763,38.8333320618,0.011661272496,-0.205057218671,-0.0425394177437
1505948978714665237,38.8407173157,0.0122866211459,-0.199921995401,-0.0441240817308
1505948978720943952,38.847026825,0.0122866211459,-0.199921995401,-0.0441240817308
1505948978727186230,38.8532409668,0.0124705489725,-0.196500703692,-0.0452334955335
1505948978734507648,38.8605690002,0.0119632454589,-0.193109109998,-0.0465571507812
1505948978740730568,38.8668441772,0.0119632454589,-0.193109109998,-0.0465571507812
1505948978747989318,38.8741188049,0.0121983345598,-0.189366012812,-0.0476387701929
1505948978754215975,38.8803596497,0.0119878407568,-0.185785517097,-0.0486184991896
1505948978761416767,38.8875846863,0.0128394672647,-0.182041555643,-0.0496351420879
1505948978767642816,38.8938140869,0.0128394672647,-0.182041555643,-0.0496351420879
1505948978773870362,38.9000511169,0.012501754798,-0.180105820298,-0.0500886067748
1505948978781065197,38.9072532654,0.0130989644676,-0.174286156893,-0.0518498197198
1505948978787267731,38.9134368896,0.0130989644676,-0.174286156893,-0.0518498197198
1505948978794422834,38.9206237793,0.0127801410854,-0.170481413603,-0.0528897605836
1505948978800713688,38.9268836975,0.012448030524,-0.168618619442,-0.0534272789955
1505948978807940217,38.9341125488,0.012448030524,-0.168618619442,-0.0534272789955
1505948978814167677,38.9402999878,0.0126394117251,-0.162485226989,-0.0550806336105
1505948978821407347,38.9475746155,0.0133549906313,-0.158332675695,-0.05587746948
1505948978827648882,38.9538230896,0.0133549906313,-0.158332675695,-0.05587746948
1505948978833873243,38.9600486755,0.0131216589361,-0.156318962574,-0.056241042912
1505948978841072221,38.9672622681,0.0134570077062,-0.152223408222,-0.0570380426943
1505948978847328945,38.9734954834,0.0134570077062,-0.152223408222,-0.0570380426943
1505948978854623001,38.9807548523,0.0135099161416,-0.148088410497,-0.0576592423022
1505948978860863925,38.9870071411,0.0133828064427,-0.142115324736,-0.0584381558001
1505948978868142561,38.994228363,0.0133828064427,-0.142115324736,-0.0584381558001
1505948978874355819,39.0004768372,0.0134294452146,-0.140075430274,-0.0588125921786
1505948978880556755,39.0066833496,0.0134294452146,-0.140075430274,-0.0588125921786
1505948978887987105,39.0139694214,0.0135107384995,-0.133771568537,-0.0594220981002
1505948978894279681,39.0202713013,0.0141614256427,-0.129166856408,-0.0604815520346
1505948978901429191,39.027545929,0.0141394333914,-0.124992795289,-0.0608213096857
1505948978907724938,39.03383255,0.0141394333914,-0.124992795289,-0.0608213096857
1505948978913971553,39.0400733948,0.0143457930535,-0.122797861695,-0.0606580674648
1505948978921185094,39.0473022461,0.0144170401618,-0.119004189968,-0.0605041943491
1505948978927457774,39.0535774231,0.0144170401618,-0.119004189968,-0.0605041943491
1505948978934702850,39.0608177185,0.0149512505159,-0.112880967557,-0.0609862059355
1505948978941005078,39.0671348572,0.0149512505159,-0.112880967557,-0.0609862059355
1505948978947313638,39.0734291077,0.0151633024216,-0.108236521482,-0.0615794584155
1505948978954502262,39.0806808472,0.0153175089508,-0.104114457965,-0.0615483373404
1505948978960709366,39.086894989,0.0155110415071,-0.100512869656,-0.0611177310348
1505948978968008021,39.0941543579,0.0155110415071,-0.100512869656,-0.0611177310348
1505948978974261367,39.1003913879,0.0158561710268,-0.0961717888713,-0.0612898804247
1505948978980368470,39.106552124,0.0158561710268,-0.0961717888713,-0.0612898804247
1505948978987623455,39.1138000488,0.0158788170666,-0.0926889926195,-0.0605737902224
1505948978993881605,39.1200523376,0.0158367268741,-0.0903656110168,-0.0608789399266
1505948979001168265,39.1273422241,0.0158807169646,-0.0870324745774,-0.060121960938
1505948979007407175,39.1335754395,0.0158807169646,-0.0870324745774,-0.060121960938
1505948979014608580,39.1408119202,0.016114840284,-0.0810249894857,-0.0598200634122
1505948979020776665,39.1469650269,0.016114840284,-0.0810249894857,-0.0598200634122
1505948979028008879,39.1541976929,0.0163736045361,-0.0774033740163,-0.059318061918
1505948979034253974,39.1604423523,0.0161307286471,-0.0754127949476,-0.0588301047683
1505948979040482341,39.1666526794,0.0163218211383,-0.0719076022506,-0.0584679730237
1505948979047796555,39.1739387512,0.0163218211383,-0.0719076022506,-0.0584679730237
1505948979054073116,39.1802101135,0.0164374485612,-0.0682575851679,-0.057798910886
1505948979061315971,39.1874542236,0.0161570385098,-0.0628495290875,-0.057019803673
1505948979067550304,39.193687439,0.0161570385098,-0.0628495290875,-0.057019803673
1505948979073721471,39.1998519897,0.0163201224059,-0.0593883283436,-0.0567379333079
1505948979080922044,39.2070808411,0.0165416467935,-0.0557798370719,-0.055974163115
1505948979087220778,39.2133369446,0.0165416467935,-0.0557798370719,-0.055974163115
1505948979094455860,39.2205810547,0.016511593014,-0.05220939219,-0.0555418990552
1505948979100763561,39.2267990112,0.016511593014,-0.05220939219,-0.0555418990552
1505948979107937866,39.2340583801,0.0167651250958,-0.0488663166761,-0.0552007220685
1505948979114217827,39.2403411865,0.0164612773806,-0.0473351292312,-0.0546389259398
1505948979121375507,39.2475395203,0.0166990514845,-0.0437806136906,-0.0543064586818
