rosbagTimestamp,time,x,y,z
1505941616776914791,11.3862113953,0.00792219955474,-0.0140834171325,0.0203114673495
1505941616784231999,11.393491745,0.00779167283326,-0.0140750212595,0.0204868223518
1505941616790402859,11.3997087479,0.00775840738788,-0.0139325652272,0.0205907449126
1505941616796714625,11.4059419632,0.00775840738788,-0.0139325652272,0.0205907449126
1505941616803872747,11.4131298065,0.00797039084136,-0.0140313152224,0.0205208417028
1505941616810087916,11.4193572998,0.00793829001486,-0.0139927370474,0.0206200368702
1505941616817356473,11.4266147614,0.00793829001486,-0.0139927370474,0.0206200368702
1505941616823598079,11.4328212738,0.00790463387966,-0.0138934925199,0.0207222104073
1505941616830793217,11.4400596619,0.00774658517912,-0.0138684567064,0.0209180694073
1505941616837037640,11.4462871552,0.00774658517912,-0.0138684567064,0.0209180694073
1505941616843220804,11.4524478912,0.00769897643477,-0.0136936819181,0.0210550650954
1505941616850365469,11.4596471786,0.00767482072115,-0.0138112567365,0.0210989750922
1505941616856569063,11.4658193588,0.00767482072115,-0.0138112567365,0.0210989750922
1505941616863798873,11.4730272293,0.00763565534726,-0.0136327277869,0.0212498046458
1505941616869985757,11.4792566299,0.00762697216123,-0.0137676410377,0.0213066283613
1505941616877184377,11.486448288,0.00762697216123,-0.0137676410377,0.0213066283613
1505941616883339971,11.4926538467,0.00755648268387,-0.0136017519981,0.021460454911
1505941616890612458,11.4998817444,0.00755383446813,-0.0136864483356,0.0215379726142
1505941616896938712,11.5061712265,0.00755383446813,-0.0136864483356,0.0215379726142
1505941616904152070,11.5134305954,0.0075267078355,-0.0136151099578,0.0216500069946
1505941616910456097,11.5196361542,0.0075077470392,-0.0136133972555,0.0217506047338
1505941616916556723,11.5258255005,0.0075077470392,-0.0136133972555,0.0217506047338
1505941616923748229,11.5330123901,0.00749106146395,-0.0136275617406,0.0218493621796
1505941616930066566,11.5392866135,0.00746855279431,-0.0135593786836,0.0219866298139
1505941616937241773,11.5465145111,0.00746855279431,-0.0135593786836,0.0219866298139
1505941616943524279,11.5527572632,0.00746442144737,-0.0135729769245,0.0221371874213
1505941616950723019,11.5599889755,0.0074526136741,-0.0135449068621,0.0222157202661
1505941616956916147,11.566195488,0.0074526136741,-0.0135449068621,0.0222157202661
1505941616964157581,11.5734157562,0.00743931904435,-0.0136953825131,0.0223030690104
1505941616970372968,11.5796604156,0.00734205031767,-0.0135930255055,0.0224960073829
1505941616976582183,11.5858707428,0.00734205031767,-0.0135930255055,0.0224960073829
1505941616983789656,11.5930595398,0.00758788036183,-0.0137535119429,0.0224675033242
1505941616990012119,11.599281311,0.00736352428794,-0.0135422870517,0.0228646229953
1505941616997285366,11.6065511703,0.00736352428794,-0.0135422870517,0.0228646229953
1505941617003487229,11.6127948761,0.00735904555768,-0.0136583270505,0.0229690857232
1505941617010716898,11.6199817657,0.0072995359078,-0.0136029692367,0.0231162197888
1505941617016999292,11.6262378693,0.0072995359078,-0.0136029692367,0.0231162197888
1505941617023108425,11.6323947906,0.00727998092771,-0.0137472525239,0.0232513006777
1505941617030329246,11.6395998001,0.00724778883159,-0.0137012889609,0.0233333222568
1505941617036496123,11.6457309723,0.00724778883159,-0.0137012889609,0.0233333222568
1505941617043616258,11.6528997421,0.00728310784325,-0.0135785341263,0.0233587883413
1505941617050849234,11.6601200104,0.00727884238586,-0.01371019613,0.0234502851963
1505941617057059193,11.6663627625,0.00727884238586,-0.01371019613,0.0234502851963
1505941617063312660,11.6725883484,0.00723491236567,-0.0136183956638,0.0236088801175
1505941617070535396,11.6798028946,0.00722529832274,-0.0137952649966,0.0237018428743
1505941617076761728,11.686047554,0.00722529832274,-0.0137952649966,0.0237018428743
1505941617084047378,11.6933078766,0.00717023853213,-0.0136616816744,0.0238914601505
1505941617090256526,11.6995201111,0.00702168326825,-0.0138987787068,0.0240698084235
1505941617097490885,11.7067642212,0.00702168326825,-0.0138987787068,0.0240698084235
1505941617103756189,11.7129850388,0.00706983264536,-0.0137347113341,0.0241648443043
1505941617109952740,11.7192182541,0.00699032284319,-0.0139632141218,0.0243630614132
1505941617117183711,11.7264556885,0.00699032284319,-0.0139632141218,0.0243630614132
1505941617123368066,11.7326393127,0.00698697334155,-0.013977156952,0.0243810210377
1505941617130618488,11.7398834229,0.00680723134428,-0.0139685515314,0.0246581435204
1505941617136902413,11.7461481094,0.00680723134428,-0.0139685515314,0.0246581435204
1505941617144121126,11.7533874512,0.00703566800803,-0.014165231958,0.024592673406
1505941617150329508,11.7595911026,0.00700310850516,-0.0142731582746,0.0247629154474
1505941617156526930,11.7657566071,0.00700310850516,-0.0142731582746,0.0247629154474
1505941617163775386,11.7730045319,0.00681609567255,-0.0142340799794,0.0249694939703
1505941617169950827,11.7792253494,0.00673211738467,-0.0141303092241,0.025192078203
1505941617177212636,11.7864665985,0.00673211738467,-0.0141303092241,0.025192078203
1505941617183434797,11.792714119,0.00674268230796,-0.0143722323701,0.0251398626715
1505941617190639247,11.799908638,0.00673873722553,-0.0142687847838,0.0254220589995
1505941617196860941,11.8061733246,0.00673873722553,-0.0142687847838,0.0254220589995
1505941617204166282,11.8134460449,0.00680406345055,-0.0145484758541,0.0253788046539
1505941617210371076,11.8196487427,0.00659434264526,-0.0144082885236,0.0256840419024
1505941617216488674,11.8257656097,0.00659434264526,-0.0144082885236,0.0256840419024
1505941617223685478,11.8329734802,0.00647333683446,-0.0144836865366,0.0259895585477
1505941617229843012,11.8391132355,0.00637232372537,-0.0144675550982,0.0261524301022
1505941617237085959,11.8463582993,0.00637232372537,-0.0144675550982,0.0261524301022
1505941617243317504,11.8525896072,0.00640794169158,-0.0146973421797,0.0263010915369
1505941617250464113,11.859752655,0.00648217368871,-0.0147477900609,0.0261948853731
1505941617256790134,11.8660335541,0.00648217368871,-0.0147477900609,0.0261948853731
1505941617264054210,11.8732786179,0.00631983438507,-0.014650692232,0.0265438500792
1505941617270317690,11.8795223236,0.00654155900702,-0.0149620501325,0.0264425668865
1505941617277585219,11.8867969513,0.00654155900702,-0.0149620501325,0.0264425668865
1505941617283724496,11.8929958344,0.00647147232667,-0.0148368822411,0.026626072824
1505941617289942395,11.8992233276,0.00647627934813,-0.0150957806036,0.0267004910856
1505941617297147535,11.9064264297,0.00647627934813,-0.0150957806036,0.0267004910856
1505941617303349915,11.9126176834,0.00626414036378,-0.0149055952206,0.0271252952516
1505941617310566455,11.9198322296,0.00625052209944,-0.0151398098096,0.0272145159543
1505941617316836886,11.926076889,0.00625052209944,-0.0151398098096,0.0272145159543
1505941617324053174,11.9333171844,0.00635647866875,-0.0152015341446,0.0272110719234
1505941617330215182,11.9395217896,0.00625002663583,-0.0153329987079,0.0273185651749
1505941617337519705,11.9467735291,0.00625002663583,-0.0153329987079,0.0273185651749
1505941617343676336,11.9529733658,0.00630654860288,-0.0153824277222,0.0274565480649
1505941617349871256,11.9591226578,0.00643434841186,-0.015438308008,0.0275756139308
1505941617357042586,11.9663181305,0.00643434841186,-0.015438308008,0.0275756139308
1505941617363279071,11.9725055695,0.00651447800919,-0.0154795357957,0.0276356767863
1505941617370429726,11.9797000885,0.00641241902485,-0.0155833829194,0.0279071237892
1505941617376758646,11.9859895706,0.00641241902485,-0.0155833829194,0.0279071237892
1505941617383919893,11.9932222366,0.00641049072146,-0.015642143786,0.0279324743897
1505941617390184723,11.9994573593,0.00639045517892,-0.0155649427325,0.0281130895019
1505941617397377170,12.0066566467,0.00639045517892,-0.0155649427325,0.0281130895019
1505941617403655117,12.01288414,0.00643585622311,-0.0158691257238,0.0282060950994
1505941617410853161,12.020111084,0.00639983965084,-0.0157706271857,0.0284095462412
1505941617417115153,12.0263614655,0.00639983965084,-0.0157706271857,0.0284095462412
1505941617423360573,12.0326004028,0.00646513747051,-0.0160919204354,0.0284035746008
1505941617430511424,12.0397863388,0.00631757127121,-0.0159882754087,0.0286479964852
1505941617436828586,12.0460615158,0.00631757127121,-0.0159882754087,0.0286479964852
1505941617444029408,12.053311348,0.00620746985078,-0.0162085406482,0.0288761630654
1505941617450246795,12.0595350266,0.0061650662683,-0.0161651745439,0.0289735458791
1505941617457548456,12.066824913,0.0061650662683,-0.0161651745439,0.0289735458791
1505941617463790207,12.073059082,0.00604125438258,-0.016124214977,0.0292971078306
1505941617470031803,12.0793142319,0.00614983681589,-0.0161774549633,0.0294269677252
1505941617477240177,12.0865125656,0.00614983681589,-0.0161774549633,0.0294269677252
1505941617483425894,12.0927381516,0.00606974028051,-0.0161442067474,0.0296186469495
1505941617490670468,12.0999221802,0.00614077504724,-0.0164367072284,0.0297507829964
1505941617496883159,12.1061401367,0.00614077504724,-0.0164367072284,0.0297507829964
1505941617504064642,12.1133432388,0.00603069597855,-0.0163801982999,0.0298862196505
1505941617510285959,12.1195468903,0.00600785715505,-0.0166096892208,0.0300091151148
1505941617517543352,12.1268110275,0.00600785715505,-0.0166096892208,0.0300091151148
1505941617523788508,12.1330413818,0.00595940137282,-0.0165177341551,0.0302241761237
1505941617529981853,12.1392612457,0.00578128127381,-0.0166652034968,0.0304825808853
1505941617537195603,12.1464614868,0.00578128127381,-0.0166652034968,0.0304825808853
1505941617543426483,12.1527023315,0.00574162462726,-0.0166048146784,0.0306915100664
1505941617550675953,12.1599464417,0.0057286247611,-0.0167722180486,0.030839568004
1505941617556867900,12.1661529541,0.0057286247611,-0.0167722180486,0.030839568004
1505941617564110072,12.173377037,0.00567949749529,-0.0167995132506,0.0310035888106
1505941617570279079,12.1795883179,0.00568224675953,-0.0168492347002,0.03118721582
1505941617576514897,12.1857452393,0.00568224675953,-0.0168492347002,0.03118721582
1505941617583675199,12.1929588318,0.00573674030602,-0.017030633986,0.0312784835696
1505941617589810919,12.1991100311,0.00563937844709,-0.0169268883765,0.031533356756
1505941617597092537,12.2063407898,0.00563937844709,-0.0169268883765,0.031533356756
1505941617603323195,12.2125825882,0.00550925591961,-0.0171271879226,0.0316179282963
1505941617610545468,12.2197942734,0.00544523075223,-0.0169883240014,0.031845241785
1505941617616723989,12.2260074615,0.00544523075223,-0.0169883240014,0.031845241785
1505941617623931830,12.2332010269,0.00539270136505,-0.017209071666,0.0319974273443
1505941617630137483,12.2394275665,0.00538886105642,-0.0171094350517,0.0321872346103
1505941617637348593,12.2466373444,0.00538886105642,-0.0171094350517,0.0321872346103
1505941617643571061,12.2528610229,0.00537554686889,-0.0172976534814,0.0323337353766
1505941617650804573,12.2600784302,0.00539703760296,-0.0172972176224,0.0324766151607
1505941617657074667,12.2663135529,0.00539703760296,-0.0172972176224,0.0324766151607
1505941617663351156,12.2725868225,0.00516261998564,-0.0173177439719,0.0327594093978
1505941617670550606,12.2797937393,0.00522553082556,-0.0174124762416,0.0327889770269
1505941617676773284,12.2860298157,0.00522553082556,-0.0174124762416,0.0327889770269
1505941617684006248,12.2932701111,0.00521993963048,-0.0174273196608,0.0329546369612
1505941617690226964,12.2994937897,0.00519646704197,-0.0175389051437,0.0331021286547
1505941617697374034,12.3066740036,0.00519646704197,-0.0175389051437,0.0331021286547
1505941617703579886,12.3128662109,0.00529078068212,-0.0174507144839,0.0333352535963
1505941617710821423,12.3200902939,0.00528449518606,-0.0176132451743,0.0334785953164
1505941617717039656,12.3263158798,0.00528449518606,-0.0176132451743,0.0334785953164
1505941617723187577,12.3324623108,0.00520536722615,-0.0174638424069,0.0337009169161
1505941617730445636,12.3396844864,0.00526599818841,-0.0176854133606,0.0338120572269
1505941617736636418,12.3459253311,0.00526599818841,-0.0176854133606,0.0338120572269
1505941617743835833,12.353105545,0.00506265833974,-0.0175079014152,0.0340245701373
1505941617750040555,12.3593320847,0.00476322183385,-0.0174985192716,0.0343784168363
1505941617757226293,12.3665027618,0.00476322183385,-0.0174985192716,0.0343784168363
1505941617763447625,12.3727340698,0.00472654169425,-0.017416620627,0.0345779620111
1505941617770683195,12.3799619675,0.00472284294665,-0.0175621658564,0.0347784943879
1505941617776904188,12.3861885071,0.00472284294665,-0.0175621658564,0.0347784943879
1505941617784134326,12.3934116364,0.00469137728214,-0.0175068564713,0.0348935313523
1505941617790315654,12.3996315002,0.00466040940955,-0.0174720883369,0.0350615978241
1505941617796536988,12.4057798386,0.00466040940955,-0.0174720883369,0.0350615978241
1505941617803781494,12.4130468369,0.00469752214849,-0.0175968725234,0.0352135710418
1505941617809990379,12.4192829132,0.00487347319722,-0.0175572801381,0.0353561677039
1505941617817203244,12.4264764786,0.00487347319722,-0.0175572801381,0.0353561677039
1505941617823504318,12.4327487946,0.00484281266108,-0.0177240669727,0.035479914397
1505941617830720840,12.4399833679,0.00485424511135,-0.0175825208426,0.0356832891703
1505941617836882529,12.44617939,0.00485424511135,-0.0175825208426,0.0356832891703
1505941617844232500,12.4534959793,0.00476741231978,-0.0177093334496,0.0358265452087
1505941617850427722,12.4596977234,0.00480030290782,-0.0175755713135,0.0360256545246
1505941617856648304,12.4659252167,0.00480030290782,-0.0175755713135,0.0360256545246
1505941617863845910,12.4731054306,0.00468856003135,-0.0176428556442,0.0361776947975
1505941617870045686,12.4793310165,0.00464135315269,-0.0175274796784,0.0363589040935
1505941617877261325,12.4865455627,0.00464135315269,-0.0175274796784,0.0363589040935
1505941617883555793,12.4927997589,0.00459742266685,-0.0175077319145,0.0365384444594
1505941617890743142,12.5000209808,0.0044314051047,-0.0174537561834,0.0367787964642
1505941617896981319,12.506231308,0.0044314051047,-0.0174537561834,0.0367787964642
1505941617903235062,12.5124139786,0.00436184182763,-0.017458923161,0.0370256006718
1505941617910341930,12.5196218491,0.00449941307306,-0.0175193212926,0.0369479395449
1505941617916537909,12.5257740021,0.00449941307306,-0.0175193212926,0.0369479395449
1505941617923774414,12.5330142975,0.00448028882965,-0.0173477567732,0.0371244773269
1505941617929975256,12.5392036438,0.00448454776779,-0.0175087526441,0.0372123531997
1505941617937172485,12.5464324951,0.00448454776779,-0.0175087526441,0.0372123531997
1505941617943354703,12.552649498,0.00445964839309,-0.0172729659826,0.0374241732061
1505941617950635665,12.5598974228,0.00429724296555,-0.0173953846097,0.037520378828
1505941617956805806,12.5661029816,0.00429724296555,-0.0173953846097,0.037520378828
1505941617964031208,12.57330513,0.00442603230476,-0.0172537658364,0.0377253256738
1505941617970184006,12.5794858932,0.00441384315491,-0.0173430815339,0.0378475859761
1505941617977414550,12.5866661072,0.00441384315491,-0.0173430815339,0.0378475859761
1505941617983617838,12.5928859711,0.004395022057,-0.0172218978405,0.0380165353417
